=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2016.10.04 00:53:59 =~=~=~=~=~=~=~=~=~=~=~=
2592.53 54.10 27.90
2620.28 54.00 27.90
2582.98 54.10 27.80
2601.33 54.10 27.90
2622.81 53.80 27.90
2563.84 53.70 27.90
2552.30 53.70 27.80
2583.81 53.70 27.80
2572.03 53.70 27.90
2631.09 53.70 27.90
2546.68 53.80 27.90
2596.69 53.80 27.90
2580.74 53.80 27.90
2580.35 53.70 27.90
2531.57 53.70 27.90
2573.03 53.70 27.90
2544.18 53.70 27.90
2593.05 53.70 27.90
2551.87 53.70 27.90
2516.95 53.70 27.90
2538.84 53.80 27.90
2537.48 53.80 27.90
2520.90 53.80 27.90
2556.59 53.80 27.90
2604.08 53.80 27.90
2527.65 53.80 27.90
2533.35 53.80 27.90
2575.06 53.80 27.90
2598.80 53.90 27.90
2590.60 53.80 27.90
2578.95 53.80 27.90
2613.75 54.00 27.90
2505.27 54.00 27.90
2578.00 54.00 27.90
2586.34 53.80 27.90
2588.86 53.80 27.90
2619.18 53.80 27.90
2580.13 53.70 27.90
2635.06 53.60 27.90
2636.53 53.60 27.90
2564.70 53.60 27.90
2578.33 53.60 27.90
2549.28 53.60 27.90
2546.01 53.60 27.90
2573.99 53.60 27.90
2590.48 53.60 27.90
2565.44 53.40 27.90
2566.37 53.40 27.90
2558.13 53.40 27.90
2575.87 53.30 27.90
2551.58 53.30 27.90
2554.45 53.30 27.90
2589.29 53.30 27.90
2565.19 53.30 27.80
2567.33 53.30 27.90
2528.11 53.20 27.90
2528.38 53.20 27.90
2544.11 53.20 27.80
2572.45 53.30 27.80
2554.43 53.30 27.90
2575.25 53.30 27.80
2596.48 53.30 27.80
2609.46 53.30 27.80
2595.34 53.30 27.80
2665.76 53.30 27.80
2622.95 53.40 27.90
2638.47 53.40 27.90
2588.08 53.50 27.90
2578.27 53.50 27.90
2562.32 53.50 27.80
2601.71 53.60 27.80
2603.64 53.60 27.80
2614.21 53.60 27.90
2568.32 53.70 27.90
2596.31 53.70 27.80
2561.86 53.70 27.90
2579.32 53.80 27.90
2578.22 53.80 27.80
2583.88 53.80 27.80
2553.34 53.80 27.80
2554.58 53.90 27.90
2574.52 53.90 27.90
2600.04 53.80 27.90
2565.90 53.80 27.80
2632.75 53.80 27.90
2626.56 53.70 27.90
2549.63 53.80 27.90
2575.66 53.80 27.90
2565.89 53.90 27.90
2555.84 53.90 27.90
2573.42 53.90 27.80
2602.25 54.00 27.80
2653.98 54.00 27.90
2621.71 54.00 27.90
2589.46 54.00 27.90
2594.30 54.00 27.90
2602.22 54.00 27.80
2588.65 54.10 27.80
2599.38 54.10 27.90
2632.36 54.10 27.90
2584.02 54.10 27.90
2521.50 54.10 27.80
2539.10 54.10 27.90
2524.71 54.10 27.90
2590.39 54.10 27.90
2562.94 54.10 27.90
2562.19 54.20 27.90
2616.12 54.20 27.90
2626.89 54.20 27.80
2592.11 54.20 27.80
2586.11 54.20 27.80
2574.84 54.20 27.90
2548.80 54.20 27.90
2614.08 54.30 27.90
2568.95 54.30 27.90
2572.02 54.30 27.90
2583.07 54.40 27.90
2547.06 54.40 27.90
2581.50 54.60 27.90
2575.39 54.50 27.90
2580.61 54.50 27.90
2595.70 54.50 27.90
2611.92 54.60 27.90
2523.31 54.60 27.90
2534.51 54.90 27.90
2581.69 55.00 27.90
2596.62 55.00 27.90
2586.41 55.20 27.90
2572.92 55.20 27.90
2573.75 55.20 27.90
2528.81 55.00 27.90
2539.52 55.00 27.90
2550.40 55.00 27.90
2562.60 55.00 27.90
2584.86 55.00 27.90
2555.18 55.00 27.90
2592.05 55.00 27.90
2552.98 55.00 27.90
2551.20 55.00 27.90
2548.71 55.00 27.90
2571.21 55.10 27.90
2514.64 55.10 27.90
2593.72 55.20 27.90
2573.83 55.20 27.90
2572.33 55.20 27.90
2578.11 55.00 27.90
2548.79 55.00 27.90
2566.05 55.00 27.90
2646.23 54.90 27.90
2602.56 54.80 27.90
2665.34 54.80 27.90
2570.63 54.70 27.90
2658.55 54.70 27.90
2597.93 54.70 27.90
2617.72 54.70 27.90
2581.01 54.70 27.90
2605.60 54.70 27.90
2594.65 54.90 27.90
2647.94 54.90 27.90
2618.92 54.90 27.90
2651.04 54.80 27.90
2630.51 54.80 27.90
2638.52 54.80 27.90
2578.76 54.70 27.90
2592.49 54.80 27.90
2542.83 54.80 27.90
2560.95 54.70 27.90
2550.66 54.70 27.90
2571.81 54.70 27.90
2630.77 54.70 27.90
2581.31 54.70 27.90
2600.30 54.70 27.90
2586.44 54.70 27.90
2580.08 54.60 27.90
2531.06 54.60 27.90
2545.73 54.60 27.90
2618.41 54.50 27.90
2632.77 54.50 27.90
2603.52 54.40 27.90
2596.23 54.30 27.90
2557.08 54.30 27.90
2584.47 54.20 27.90
2570.39 54.20 27.80
2528.50 54.20 27.90
2553.76 54.30 27.90
2568.75 54.30 27.90
2555.52 54.30 27.90
2631.31 54.30 27.90
2593.62 54.30 27.90
2601.28 54.30 27.90
2576.90 54.40 27.90
2533.50 54.50 27.90
2584.53 54.50 27.90
2566.56 54.50 27.90
2564.01 54.50 27.80
2566.15 54.50 27.80
2557.55 54.60 27.80
2540.02 54.60 27.80
2517.78 54.60 27.80
2529.21 54.60 27.80
2535.92 54.60 27.90
2603.39 54.60 27.90
2566.22 54.60 27.90
2526.11 54.60 27.90
2501.99 54.60 27.90
2547.50 54.60 27.90
2585.11 54.60 27.90
2446.05 54.60 27.90
2549.90 54.60 27.90
2552.50 54.60 27.80
2553.77 54.60 27.80
2610.80 54.50 27.80
2583.23 54.50 27.80
2523.39 54.50 27.80
2542.56 54.50 27.80
2534.14 54.50 27.90
2536.20 54.50 27.80
2503.69 54.50 27.80
2601.90 54.50 27.90
2601.12 54.50 27.80
2563.52 54.50 27.80
2608.15 54.50 27.80
2559.95 54.50 27.80
2528.65 54.30 27.80
2545.34 54.30 27.80
2631.72 54.30 27.80
2525.79 54.20 27.80
2535.95 54.20 27.80
2557.26 54.20 27.80
2565.91 54.00 27.80
2592.10 54.00 27.80
2526.94 54.00 27.80
2545.68 53.90 27.80
2547.72 53.90 27.90
2490.22 53.90 27.80
2503.66 53.80 27.80
2612.26 53.80 27.80
2532.39 53.80 27.80
2563.34 53.70 27.80
2545.11 53.60 27.80
2628.27 53.60 27.80
2604.60 53.70 27.80
2484.52 53.70 27.80
2570.33 53.70 27.90
2568.95 53.50 27.90
2507.98 53.50 27.80
2616.55 53.50 27.80
2601.58 53.60 27.80
2624.95 53.70 27.80
2610.94 53.70 27.80
2477.48 53.60 27.80
2439.88 53.70 27.80
2475.72 53.70 27.80
2701.04 53.70 27.80
2716.95 53.70 27.80
2513.65 53.70 27.80
2467.55 53.70 27.80
2544.65 53.70 27.80
2625.93 53.70 27.80
2639.65 53.70 27.80
2627.06 53.70 27.80
2534.06 53.70 27.80
2486.52 53.70 27.80
2564.52 53.80 27.80
2581.66 53.80 27.80
2560.91 53.70 27.80
2635.44 53.70 27.80
2595.66 53.70 27.80
2534.67 53.80 27.80
2500.07 53.70 27.80
2496.16 53.70 27.80
2482.36 53.60 27.80
2573.62 53.60 27.80
2612.89 53.60 27.80
2619.77 53.50 27.80
2629.86 53.40 27.80
2638.64 53.40 27.80
2595.63 53.30 27.80
2582.52 53.30 27.80
2562.51 53.30 27.80
2584.15 53.40 27.80
2595.37 53.40 27.80
2610.10 53.40 27.80
2567.06 53.50 27.80
2597.37 53.50 27.80
2511.21 53.50 27.80
2526.80 53.60 27.80
2558.65 53.60 27.80
2490.39 53.60 27.80
2441.48 53.60 27.80
2554.76 53.50 27.80
2593.26 53.50 27.80
2619.00 53.40 27.80
2647.58 53.30 27.80
2655.94 53.30 27.80
2585.41 53.30 27.80
2704.24 53.30 27.80
2640.37 53.30 27.80
2557.39 53.20 27.80
2654.18 53.30 27.80
2614.97 53.30 27.80
2583.15 53.30 27.80
2609.83 53.40 27.80
2628.70 53.40 27.80
2571.68 53.40 27.80
2587.89 53.40 27.80
2534.33 53.40 27.80
2448.88 53.40 27.80
2545.59 53.30 27.80
2503.28 53.30 27.80
2607.00 53.30 27.80
2519.96 53.40 27.80
2519.93 53.40 27.80
2533.96 53.40 27.80
2546.15 53.40 27.80
2532.14 53.40 27.80
2603.94 53.30 27.80
2575.66 53.30 27.80
2541.83 53.30 27.80
2456.77 53.20 27.80
2523.65 53.10 27.80
2535.93 53.10 27.80
2536.45 52.90 27.80
2549.70 52.80 27.80
2541.70 52.80 27.80
2545.47 52.80 27.80
2552.65 52.90 27.80
2536.70 52.90 27.80
2587.15 52.90 27.80
2660.58 52.90 27.80
2587.07 52.90 27.80
2534.72 53.00 27.80
2537.49 53.00 27.80
2537.87 53.00 27.80
2534.80 53.00 27.80
2558.91 53.00 27.80
2341.69 53.00 27.80
2518.80 52.90 27.80
2495.03 53.00 27.80
2517.11 53.00 27.80
2523.20 53.00 27.80
2594.31 53.10 27.80
2551.26 53.10 27.80
2542.39 53.20 27.80
2517.37 53.10 27.80
2502.86 53.10 27.90
2523.30 53.00 27.90
2509.76 53.00 27.80
2495.80 53.00 27.90
2424.78 53.00 27.90
2468.40 53.00 27.80
2457.73 53.00 27.80
2459.68 52.90 27.80
2468.29 52.90 27.80
2478.50 52.90 27.80
2462.15 52.90 27.80
2496.27 52.90 27.90
2457.12 52.90 27.80
2436.47 52.80 27.80
2471.82 52.90 27.90
2525.67 52.90 27.90
2581.94 52.80 27.90
2613.16 52.80 27.80
2623.77 52.80 27.80
2658.18 52.80 27.80
2618.02 52.80 27.80
2560.79 52.80 27.90
2484.65 52.80 27.90
2471.80 52.90 27.80
2500.21 52.90 27.80
2503.79 52.90 27.80
2589.15 52.90 27.80
2616.21 52.90 27.80
2648.55 53.00 27.80
2616.27 53.00 27.90
2542.67 53.00 27.80
2482.98 52.80 27.80
2478.62 52.70 27.80
2581.73 52.70 27.80
2636.57 52.70 27.80
2651.84 52.70 27.80
2580.90 52.70 27.80
2476.29 52.70 27.80
2455.34 52.70 27.80
2485.07 52.70 27.80
2577.58 52.70 27.80
2649.43 52.80 27.80
2625.09 52.80 27.80
2612.07 52.80 27.80
2516.44 52.90 27.80
2441.82 52.90 27.80
2452.23 52.90 27.80
2456.47 52.90 27.80
2485.94 52.90 27.80
2576.74 52.90 27.80
2645.10 52.90 27.80
2663.02 52.90 27.80
2588.33 52.90 27.80
2511.92 52.90 27.80
2466.49 52.90 27.80
2461.17 52.90 27.80
2572.76 52.80 27.80
2604.71 52.80 27.80
2666.37 52.70 27.80
2601.23 52.60 27.80
2475.30 52.60 27.80
2440.64 52.50 27.80
2554.67 52.50 27.80
2661.33 52.50 27.80
2657.13 52.80 27.80
2580.86 52.90 27.80
2461.21 52.90 27.80
2512.78 52.80 27.80
2465.57 52.80 27.80
2547.51 52.80 27.80
2676.53 52.70 27.80
2602.10 52.80 27.80
2520.81 52.80 27.80
2452.12 52.60 27.80
2525.23 52.60 27.80
2607.73 52.60 27.80
2606.12 52.60 27.80
2732.58 52.60 27.80
2700.00 52.60 27.80
2721.31 52.60 27.80
2628.91 52.60 27.80
2493.21 52.60 27.80
2490.07 52.70 27.80
2393.96 52.70 27.80
2410.22 52.70 27.80
2537.52 52.60 27.80
2605.14 52.70 27.80
2656.47 52.70 27.80
2688.34 52.60 27.80
2646.19 52.60 27.80
2541.65 52.60 27.90
2457.97 52.50 27.90
2414.16 52.50 27.80
2513.77 52.50 27.80
2644.56 52.50 27.80
2737.21 52.50 27.90
2643.23 52.50 27.80
2564.99 52.40 27.80
2478.69 52.40 27.80
2449.14 52.40 27.90
2488.83 52.30 27.90
2566.51 52.30 27.80
2607.32 52.30 27.90
2708.60 52.50 27.90
2687.28 52.50 27.80
2695.53 52.50 27.80
2693.40 52.50 27.80
2617.60 52.50 27.80
2564.95 52.50 27.80
2548.71 52.40 27.80
2490.66 52.30 27.80
2474.31 52.30 27.90
2416.49 52.40 27.90
2420.22 52.30 27.80
2446.35 52.30 27.90
2468.85 52.30 27.90
2458.81 52.20 27.80
2462.92 52.20 27.90
2480.45 52.30 27.90
2506.38 52.30 27.80
2523.44 52.30 27.80
2523.17 52.20 27.80
2487.69 52.20 27.80
2489.72 52.20 27.80
2491.21 52.10 27.80
2477.04 52.10 27.80
2449.40 52.10 27.80
2434.68 52.20 27.80
2392.64 52.30 27.80
2419.99 52.30 27.80
2468.44 52.30 27.80
2441.39 52.40 27.80
2463.14 52.40 27.80
2496.69 52.40 27.80
2491.12 52.30 27.80
2498.94 52.30 27.80
2580.33 52.30 27.80
2586.14 52.30 27.80
2643.18 52.30 27.80
2664.62 52.50 27.80
2666.65 52.50 27.80
2667.03 52.50 27.80
2677.28 52.40 27.80
2627.41 52.30 27.80
2653.94 52.30 27.80
2645.35 52.20 27.80
2639.77 52.20 27.80
2575.72 52.20 27.80
2513.96 52.10 27.80
2470.85 52.20 27.80
2468.11 52.20 27.80
2582.04 52.10 27.80
2606.36 52.10 27.80
2654.02 52.10 27.80
2675.97 52.20 27.80
2657.52 52.10 27.80
2632.38 52.10 27.80
2595.46 52.00 27.80
2529.01 52.10 27.80
2526.07 52.10 27.80
2470.04 52.10 27.80
2466.18 52.10 27.80
2434.68 52.10 27.80
2544.38 52.10 27.80
2589.66 52.10 27.80
2526.22 52.10 27.80
2542.56 52.20 27.80
2558.79 52.20 27.80
2494.77 52.20 27.80
2521.76 52.30 27.80
2566.81 52.30 27.80
2586.35 52.30 27.80
2587.43 52.30 27.80
2560.03 52.30 27.80
2600.95 52.30 27.80
2651.03 52.30 27.80
2539.72 52.30 27.80
2519.28 52.30 27.80
2537.14 52.40 27.80
2525.51 52.40 27.80
2488.97 52.40 27.80
2505.77 52.40 27.80
2554.74 52.50 27.80
2568.20 52.50 27.80
2626.51 52.60 27.80
2636.23 52.60 27.80
2574.18 52.60 27.80
2650.38 52.50 27.80
2601.39 52.40 27.80
2625.30 52.40 27.80
2605.90 52.40 27.80
2574.07 52.40 27.80
2589.80 52.40 27.80
2608.27 52.40 27.80
2629.84 52.50 27.80
2584.00 52.50 27.80
2574.77 52.40 27.80
2588.69 52.30 27.80
2576.29 52.30 27.80
2577.78 52.30 27.80
2608.96 52.30 27.80
2579.96 52.30 27.80
2565.29 52.20 27.80
2538.67 52.30 27.80
2574.05 52.30 27.80
2527.39 52.20 27.80
2551.04 52.10 27.80
2608.40 52.10 27.80
2540.31 52.20 27.80
2615.10 52.10 27.80
2595.58 52.10 27.70
2591.30 52.10 27.70
2635.77 52.00 27.80
2584.17 52.00 27.80
2626.94 52.00 27.80
2654.15 52.00 27.80
2616.37 52.00 27.80
2670.53 52.10 27.80
2661.12 52.10 27.80
2615.05 52.10 27.80
2592.89 52.30 27.80
2575.24 52.40 27.70
2536.41 52.40 27.80
2603.17 52.50 27.80
2594.29 52.50 27.80
2588.46 52.50 27.80
2627.29 52.40 27.80
2576.45 52.50 27.80
2556.06 52.50 27.80
2534.27 52.50 27.80
2526.33 52.50 27.80
2571.02 52.50 27.80
2590.61 52.60 27.80
2573.48 52.90 27.80
2619.69 52.90 27.80
2604.14 53.30 27.80
2610.85 53.40 27.80
2538.64 53.40 27.80
2556.27 53.30 27.80
2549.26 53.30 27.80
2587.21 53.30 27.80
2589.53 53.10 27.80
2566.94 53.10 27.70
2533.41 53.10 27.80
2589.67 53.10 27.80
2536.90 53.10 27.80
2612.14 53.10 27.80
2628.65 53.10 27.80
2583.76 53.10 27.80
2583.54 53.10 27.80
2574.45 53.30 27.80
2591.75 53.30 27.80
2630.99 53.30 27.80
2602.98 53.40 27.80
2570.16 53.40 27.80
2575.34 53.40 27.80
2551.13 53.50 27.80
2579.76 53.80 27.80
2615.15 53.80 27.80
2659.53 53.70 27.80
2575.83 53.60 27.80
2572.60 53.60 27.80
2530.44 53.60 27.80
2553.66 53.60 27.80
2584.82 53.60 27.80
2610.25 53.50 27.80
2572.62 53.50 27.80
2595.92 53.50 27.80
2606.15 53.60 27.80
2606.31 53.80 27.80
2614.24 53.80 27.80
2599.35 53.80 27.80
2554.28 54.00 27.80
2485.28 54.00 27.80
2570.01 53.70 27.80
2600.82 53.60 27.80
2591.81 53.60 27.80
2533.50 53.50 27.80
2607.81 53.60 27.80
2575.13 53.60 27.80
2575.60 53.60 27.80
2604.45 53.60 27.80
2596.52 53.60 27.80
2629.29 53.60 27.80
2639.58 53.60 27.80
2605.28 53.60 27.80
2579.21 53.60 27.80
2643.96 53.70 27.80
2544.66 53.70 27.80
2538.37 53.70 27.80
2605.30 53.70 27.80
2611.02 53.70 27.80
2595.19 53.60 27.80
2573.70 53.50 27.80
2608.84 53.50 27.80
2577.76 53.30 27.80
2599.27 53.30 27.80
2550.26 53.30 27.80
2548.29 53.40 27.80
2630.76 53.40 27.80
2583.07 53.40 27.80
2630.73 53.50 27.80
2609.71 53.50 27.80
2544.70 53.50 27.80
2524.95 53.50 27.80
2567.26 53.50 27.80
2545.68 53.50 27.90
2602.08 53.60 27.90
2599.54 53.60 27.80
2555.12 53.60 27.80
2629.41 53.60 27.80
2606.54 53.60 27.90
2571.68 53.60 27.90
2615.93 53.50 27.90
2569.85 53.50 27.90
2637.10 53.50 27.80
2596.89 53.40 27.80
2597.30 53.40 27.90
2602.55 53.40 27.80
2569.68 53.40 27.80
2597.04 53.40 27.80
2597.05 53.40 27.80
2582.77 53.40 27.80
2590.04 53.50 27.90
2558.54 53.50 27.90
2530.12 53.50 27.90
2541.50 53.50 27.90
2537.22 53.50 27.90
2566.49 53.60 27.90
2557.20 53.70 27.90
2574.65 53.70 27.90
2594.54 53.60 27.90
2570.18 53.70 27.80
2563.42 53.70 27.90
2551.02 53.70 27.90
2555.83 53.70 27.90
2570.24 53.70 27.90
2586.86 53.70 27.90
2581.30 53.80 27.80
2613.73 53.80 27.90
2591.60 54.10 27.90
2583.57 54.20 27.90
2606.39 54.20 27.90
2572.43 54.10 27.90
2595.28 54.10 27.90
2569.68 54.10 27.90
2601.81 54.10 27.90
2565.99 54.10 27.90
2608.63 54.10 27.90
2598.46 54.10 27.90
2599.68 54.10 27.90
2534.91 54.10 27.90
2628.08 54.00 27.90
2609.50 54.00 27.90
2576.43 54.00 27.90
2561.90 53.90 27.90
2538.39 54.10 27.90
2618.64 54.10 27.90
2593.72 54.10 27.90
2573.44 54.10 27.90
2599.13 54.10 27.90
2611.83 54.00 27.90
2564.07 54.00 27.90
2522.12 54.00 27.90
2573.60 53.90 27.90
2525.14 53.90 27.90
2595.82 53.90 27.90
2618.37 54.00 27.90
2656.56 54.00 27.90
2596.84 54.00 27.90
2634.00 54.10 27.90
2608.75 54.00 27.90
2613.47 54.00 27.90
2637.76 54.10 27.90
2589.82 54.20 27.90
2601.63 54.20 27.90
2659.47 54.20 27.90
2624.66 54.30 27.90
2603.91 54.30 27.90
2629.52 54.20 27.90
2597.30 54.20 27.90
2560.83 54.20 27.90
2566.73 54.10 27.90
2569.34 54.10 27.90
2570.52 54.10 27.90
2570.33 54.10 27.90
2591.95 54.10 27.90
2518.04 54.10 27.90
2652.60 54.10 27.90
2591.30 54.20 27.90
2594.48 54.20 27.90
2568.16 54.10 27.90
2593.31 54.10 27.90
2561.24 54.10 27.90
2547.38 54.10 27.90
2584.30 54.10 27.90
2639.69 54.10 27.90
2587.60 54.10 27.90
2621.43 54.00 27.90
2651.52 54.00 27.90
2608.76 54.00 27.90
2638.68 54.00 27.80
2600.58 54.00 27.90
2575.27 54.00 27.90
2547.37 54.00 27.80
2568.98 54.00 27.80
2606.47 54.00 27.80
2598.88 54.10 27.90
2606.95 54.10 27.90
2528.00 54.10 27.90
2571.49 54.00 27.90
2525.10 54.00 27.90
2564.16 54.10 27.90
2574.13 54.10 27.90
2526.32 54.10 27.90
2564.29 54.10 27.90
2580.23 54.00 27.90
2567.63 54.00 27.90
2587.23 54.00 27.90
2546.43 53.90 27.80
2588.68 53.90 27.90
2577.63 53.90 27.90
2551.01 53.90 27.90
2600.41 53.90 27.90
2565.81 53.90 27.90
2565.44 53.90 27.90
2573.78 53.90 27.90
2556.69 54.00 27.90
2527.43 54.00 27.90
2519.76 54.00 27.90
2592.53 54.00 27.90
2584.45 54.00 27.80
2609.15 54.00 27.90
2604.14 53.90 27.90
2570.08 53.90 27.90
2533.77 53.90 27.80
2571.50 53.90 27.80
2554.28 53.90 27.80
2575.57 53.90 27.80
2563.57 54.00 27.80
2572.21 53.90 27.90
2584.12 53.90 27.90
2668.73 53.90 27.90
2569.82 53.90 27.90
2560.79 53.90 27.90
2583.42 53.80 27.90
2553.12 53.70 27.80
2589.69 53.70 27.80
2593.34 53.60 27.80
2508.08 53.50 27.80
2603.17 53.50 27.80
2554.12 53.30 27.80
2603.45 53.30 27.80
2553.65 53.30 27.80
2515.37 53.40 27.80
2537.53 53.40 27.80
2511.10 53.40 27.80
2527.44 53.30 27.80
2550.02 53.40 27.80
2484.93 53.40 27.80
2515.33 53.40 27.80
2627.34 53.40 27.80
2588.34 53.40 27.80
2511.36 53.30 27.80
2519.33 53.30 27.80
2515.23 53.30 27.80
2539.14 53.30 27.80
2561.23 53.30 27.80
2577.25 53.30 27.80
2572.79 53.20 27.80
2590.52 53.10 27.80
2590.67 53.10 27.80
2593.76 53.10 27.80
2565.71 53.10 27.80
2600.52 53.10 27.80
2577.98 53.20 27.80
2523.47 53.30 27.80
2496.11 53.30 27.80
2521.51 53.30 27.80
2524.26 53.30 27.80
2550.76 53.30 27.80
2568.54 53.40 27.80
2546.77 53.50 27.80
2580.76 53.50 27.80
2585.23 53.50 27.80
2599.15 53.60 27.80
2567.39 53.60 27.80
2553.25 53.60 27.80
2551.55 53.70 27.80
2540.14 53.70 27.80
2528.22 53.70 27.80
2510.19 53.70 27.80
2505.65 53.70 27.80
2540.44 53.70 27.80
2504.44 53.70 27.70
2523.59 53.70 27.80
2545.81 53.80 27.80
2548.15 53.90 27.80
2548.34 53.90 27.70
2540.38 54.00 27.70
2580.52 54.10 27.70
2566.05 54.10 27.80
2565.13 54.10 27.80
2573.71 54.20 27.80
2570.94 54.20 27.80
2581.27 54.20 27.80
2597.41 54.30 27.70
2601.58 54.30 27.80
2597.94 54.30 27.80
2580.56 54.40 27.80
2607.66 54.40 27.80
2581.20 54.40 27.80
2585.51 54.50 27.70
2570.99 54.50 27.70
2574.58 54.50 27.70
2594.23 54.50 27.80
2612.87 54.50 27.80
2563.04 54.50 27.80
2586.47 54.60 27.80
2595.56 54.60 27.80
2603.53 54.60 27.80
2602.62 54.70 27.80
2606.36 54.70 27.80
2600.10 54.60 27.80
2584.98 54.70 27.80
2583.05 54.70 27.80
2597.94 54.80 27.80
2576.03 54.90 27.80
2575.02 54.90 27.80
2552.05 55.00 27.80
2538.78 55.00 27.80
2561.45 55.00 27.80
2582.97 55.00 27.80
2572.86 55.10 27.80
2571.13 55.10 27.80
2583.59 55.30 27.80
2587.65 55.40 27.80
2572.46 55.40 27.80
2566.98 55.40 27.80
2586.66 55.40 27.80
2560.63 55.40 27.80
2597.81 55.40 27.80
2588.49 55.30 27.80
2613.31 55.30 27.80
2585.18 55.30 27.80
2609.19 55.30 27.80
2565.50 55.30 27.80
2589.86 55.40 27.80
2584.59 55.40 27.80
2572.45 55.40 27.80
2552.08 55.40 27.80
2535.65 55.40 27.80
2569.69 55.40 27.80
2572.23 55.40 27.80
2586.10 55.40 27.80
2595.57 55.40 27.80
2591.97 55.60 27.80
2573.69 55.60 27.80
2564.94 55.60 27.80
2588.35 55.70 27.80
2608.24 55.70 27.80
2591.04 55.70 27.80
2584.87 55.70 27.80
2577.82 55.70 27.80
2556.89 55.70 27.70
2577.22 55.80 27.70
2594.14 55.80 27.80
2578.52 55.80 27.80
2565.47 55.80 27.80
2574.20 55.80 27.70
2550.45 55.80 27.80
2556.93 55.80 27.80
2585.24 55.80 27.80
2577.32 55.80 27.80
2552.25 55.90 27.80
2572.46 56.00 27.70
2598.34 56.00 27.80
2600.84 56.10 27.80
2576.54 56.10 27.80
2595.23 56.10 27.80
2567.44 56.20 27.80
2608.46 56.20 27.80
2611.66 56.20 27.80
2574.23 56.20 27.80
2574.30 56.20 27.80
2570.36 56.20 27.80
2575.61 56.30 27.80
2581.14 56.40 27.80
2556.01 56.40 27.80
2552.08 56.50 27.80
2551.09 56.60 27.80
2580.13 56.60 27.80
2599.15 56.60 27.80
2601.46 56.60 27.80
2582.48 56.60 27.80
2569.39 56.70 27.80
2563.50 56.70 27.80
2576.10 56.70 27.80
2589.65 56.80 27.80
2576.01 56.90 27.80
2566.63 56.90 27.80
2583.72 56.90 27.80
2580.94 56.90 27.80
2572.17 56.90 27.80
2578.16 56.80 27.80
2579.11 56.90 27.80
2561.62 56.90 27.80
2561.52 57.00 27.80
2546.06 57.30 27.80
2589.94 57.30 27.80
2594.44 58.20 27.80
2622.55 57.80 27.80
2611.15 57.80 27.80
2558.31 57.30 27.80
2562.48 57.40 27.80
2562.53 57.40 27.80
2587.37 57.50 27.80
2577.90 57.50 27.80
2600.22 57.50 27.90
2581.18 57.20 27.90
2556.59 57.10 27.90
2534.27 57.10 27.80
2555.24 56.80 27.80
2555.02 56.70 27.80
2544.75 56.70 27.90
2573.05 56.60 27.90
2589.06 56.60 27.90
2581.78 56.60 27.90
2581.41 56.60 27.90
2559.83 56.60 27.80
2532.86 56.60 27.90
2561.48 56.50 27.90
2544.10 56.50 27.90
2573.76 56.50 27.90
2551.39 56.50 27.90
2508.70 56.50 27.90
2539.27 56.50 27.90
2533.60 56.40 27.90
2553.62 56.40 27.90
2555.13 56.40 27.90
2526.87 56.30 27.90
2555.35 56.20 27.90
2561.10 56.20 27.90
2560.16 56.10 27.90
2568.49 56.10 27.90
2537.45 56.10 27.90
2541.05 56.00 27.90
2543.60 55.90 27.90
2568.67 55.90 27.90
2539.28 55.80 27.90
2551.80 55.80 27.90
2561.88 55.80 27.90
2548.34 55.70 27.90
2538.14 55.80 27.90
2508.75 55.80 27.90
2569.15 55.80 27.90
2577.94 55.80 27.90
2562.44 55.80 27.90
2597.28 55.70 27.90
2570.28 55.60 27.90
2572.51 55.60 27.90
2566.12 55.60 27.90
2578.78 55.70 27.90
2539.89 55.70 27.90
2551.21 55.70 27.90
2541.08 55.80 27.90
2557.42 55.80 27.90
2562.36 55.90 27.90
2562.13 56.60 28.00
2574.57 56.60 28.00
2543.70 56.60 28.00
2561.20 56.00 27.90
2588.05 56.00 27.90
2582.29 55.90 27.90
2557.26 55.90 27.90
2576.24 55.90 27.90
2564.00 55.80 27.90
2586.74 55.90 27.90
2530.91 55.90 27.90
2567.31 56.00 27.90
2559.26 56.00 27.90
2562.69 56.00 27.90
2576.91 56.00 27.90
2585.11 56.00 27.90
2576.77 56.00 27.90
2526.97 56.00 27.90
2538.92 56.00 27.90
2533.83 56.00 27.90
2557.83 56.00 27.90
2587.66 56.60 28.00
2603.90 56.60 27.90
2622.32 56.00 27.90
2624.36 56.00 27.90
2539.91 56.00 27.90
2534.61 56.00 27.90
2533.47 56.10 27.90
2593.32 56.10 27.90
2571.60 56.10 27.90
2592.67 56.10 27.90
2631.45 56.10 27.90
2589.21 56.20 27.90
2590.18 56.20 27.90
2564.20 56.20 28.00
2546.75 56.90 28.00
2579.28 56.40 27.90
2555.15 56.40 27.90
2564.66 56.50 27.90
2589.01 56.50 27.90
2601.27 56.50 28.00
2555.56 56.90 28.00
2541.13 56.30 27.90
2539.32 56.30 27.90
2601.19 56.30 27.90
2594.74 56.30 27.90
2590.45 56.30 27.90
2600.27 56.30 27.90
2594.03 56.20 27.90
2583.86 56.20 27.90
2514.72 56.20 27.90
2519.91 56.20 27.90
2544.56 56.20 27.90
2574.79 56.20 27.90
2568.31 56.20 27.90
2524.39 56.20 27.90
2553.61 56.20 27.90
2597.76 56.20 27.90
